query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,The Life of King Henry the Fifth,38,,0,0.00,0.00
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
idle words,The Third part of King Henry the Sixth,33,The Third part of King Henry the Sixth,6,1.00,0.18
,The Merry Wives of Windsor,,The Second part of King Henry the Sixth
,Winter's Tale,,The Life and Death of Richard the Second
,As You Like It,,"The Tragedy of Hamlet, Prince of Denmark"
,The Rape of Lucrece,,The Rape of Lucrece
,"The Tragedy of Hamlet, Prince of Denmark",,Loves Labours Lost
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,Measure for Measure,,
,The Taming of the Shrew,,
ill deeds,The Second part of King Henry the Fourth,32,The Second part of King Henry the Fourth,3,1.00,0.09
,Winter's Tale,,Troilus and Cressida
,As You Like It,,The Life and Death of King John
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
kind blessing,"The Tragedy of Hamlet, Prince of Denmark",25,"The Tragedy of Hamlet, Prince of Denmark",3,1.00,0.12
,Winter's Tale,,King Lear
,As You Like It,,The Merchant of Venice
,Cymbeline,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
loyal heart,The Life and Death of Richard the Second,27,The Life and Death of Richard the Second,12,1.00,0.44
,The Merry Wives of Windsor,,The Second part of King Henry the Sixth
,Winter's Tale,,King Lear
,As You Like It,,The Third part of King Henry the Sixth
,Cymbeline,,The Tragedy of Coriolanus
,The Rape of Lucrece,,"Othello, the Moore of Venice"
,The Tempest,,Winter's Tale
,Much Ado About Nothing,,The Rape of Lucrece
,King Lear,,The Life of King Henry the Eighth
,The Life and Death of Richard the Third,,The First part of King Henry the Sixth
,Twelfth Night,,Cymbeline
,Two Gentlemen of Verona,,Twelfth Night
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
mad world,"The Tragedy of Hamlet, Prince of Denmark",41,"The Tragedy of Hamlet, Prince of Denmark",16,1.00,0.39
,The Merry Wives of Windsor,,Antony and Cleopatra
,Winter's Tale,,The Taming of the Shrew
,As You Like It,,The First part of King Henry the Fourth
,Cymbeline,,King Lear
,The Rape of Lucrece,,As You Like It
,"The Tragedy of Hamlet, Prince of Denmark",,Twelfth Night
,Troilus and Cressida,,The Comedy of Errors
,All's Well That Ends Well,,"Othello, the Moore of Venice"
,A Lover's Complaint,,The Life and Death of Richard the Third
,Loves Labours Lost,,Loves Labours Lost
,Venus and Adonis,,The Merchant of Venice
,The Tempest,,The Second part of King Henry the Fourth
,The Life and Death of Julius Caesar,,Timon of Athens
,Much Ado About Nothing,,The Life and Death of King John
,King Lear,,All's Well That Ends Well
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
noble lord,The Life of King Henry the Eighth,39,The Life of King Henry the Eighth,31,1.00,0.79
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,The Tragedy of Coriolanus
,Cymbeline,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Life and Death of Richard the Second
,"The Tragedy of Hamlet, Prince of Denmark",,The Second part of King Henry the Sixth
,Troilus and Cressida,,The First part of King Henry the Sixth
,All's Well That Ends Well,,"Othello, the Moore of Venice"
,A Lover's Complaint,,Antony and Cleopatra
,Loves Labours Lost,,Titus Andronicus
,Venus and Adonis,,Timon of Athens
,The Tempest,,The Life and Death of Julius Caesar
,The Life and Death of Julius Caesar,,All's Well That Ends Well
,Much Ado About Nothing,,Cymbeline
,King Lear,,King Lear
,The Life and Death of Richard the Third,,The First part of King Henry the Fourth
,Twelfth Night,,Troilus and Cressida
,Two Gentlemen of Verona,,"The Tragedy of Hamlet, Prince of Denmark"
,The Tragedy of Macbeth,,"Pericles, Prince of Tyre"
,The First part of King Henry the Fourth,,The Life of King Henry the Fifth
,The Life and Death of Richard the Second,,The Tempest
,Titus Andronicus,,Twelfth Night
,The Life and Death of King John,,Winter's Tale
,"Othello, the Moore of Venice",,Romeo and Juliet
,A FUNERAL ELEGY.,,The Merchant of Venice
,The Tragedy of Coriolanus,,The Third part of King Henry the Sixth
,The Second part of King Henry the Fourth,,The Life and Death of King John
,The Third part of King Henry the Sixth,,The Taming of the Shrew
,Timon of Athens,,The Rape of Lucrece
,The Second part of King Henry the Sixth,,The Tragedy of Macbeth
,The Merchant of Venice,,Much Ado About Nothing
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
patient mind,The Merchant of Venice,39,The Merchant of Venice,1,1.00,0.03
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
pale face,The Rape of Lucrece,37,The Rape of Lucrece,9,1.00,0.24
,Winter's Tale,,Venus and Adonis
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,The First part of King Henry the Fourth
,The Rape of Lucrece,,Loves Labours Lost
,"The Tragedy of Hamlet, Prince of Denmark",,Romeo and Juliet
,Troilus and Cressida,,The Life of King Henry the Fifth
,All's Well That Ends Well,,The Life and Death of King John
,A Lover's Complaint,,The Comedy of Errors
,Loves Labours Lost,,
,Venus and Adonis,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poor wretch,King Lear,36,King Lear,11,1.00,0.31
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,"The Tragedy of Hamlet, Prince of Denmark"
,Cymbeline,,Measure for Measure
,The Rape of Lucrece,,The Life of King Henry the Eighth
,"The Tragedy of Hamlet, Prince of Denmark",,Cymbeline
,Troilus and Cressida,,The Third part of King Henry the Sixth
,All's Well That Ends Well,,"Othello, the Moore of Venice"
,Loves Labours Lost,,Romeo and Juliet
,Venus and Adonis,,Venus and Adonis
,The Life and Death of Julius Caesar,,The Merchant of Venice
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
proud heart,The Second part of King Henry the Sixth,40,The Second part of King Henry the Sixth,27,1.00,0.68
,The Merry Wives of Windsor,,The Life and Death of Richard the Second
,As You Like It,,Troilus and Cressida
,Cymbeline,,The Third part of King Henry the Sixth
,The Rape of Lucrece,,Venus and Adonis
,"The Tragedy of Hamlet, Prince of Denmark",,Titus Andronicus
,Troilus and Cressida,,King Lear
,All's Well That Ends Well,,The Tragedy of Coriolanus
,A Lover's Complaint,,Antony and Cleopatra
,Loves Labours Lost,,The Life and Death of Richard the Third
,Venus and Adonis,,As You Like It
,The Tempest,,Loves Labours Lost
,The Life and Death of Julius Caesar,,The First part of King Henry the Sixth
,Much Ado About Nothing,,Much Ado About Nothing
,King Lear,,The Rape of Lucrece
,The Life and Death of Richard the Third,,The Life and Death of King John
,Twelfth Night,,The Life and Death of Julius Caesar
,Two Gentlemen of Verona,,"Othello, the Moore of Venice"
,The Tragedy of Macbeth,,The Life of King Henry the Eighth
,The First part of King Henry the Fourth,,A Midsummer Night's Dream
,The Life and Death of Richard the Second,,Romeo and Juliet
,Titus Andronicus,,All's Well That Ends Well
,The Life and Death of King John,,"The Tragedy of Hamlet, Prince of Denmark"
,"Othello, the Moore of Venice",,Cymbeline
,A FUNERAL ELEGY.,,The Life of King Henry the Fifth
,The Tragedy of Coriolanus,,Timon of Athens
,The Second part of King Henry the Fourth,,The Second part of King Henry the Fourth
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
quiet strength,The Life of King Henry the Fifth,34,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
ruthless foe,The Third part of King Henry the Sixth,5,The Third part of King Henry the Sixth,1,1.00,0.20
,Titus Andronicus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The First part of King Henry the Sixth,,
sad hours,The Rape of Lucrece,39,The Rape of Lucrece,3,1.00,0.08
,The Merry Wives of Windsor,,The Life and Death of Richard the Second
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
sacred trust,Winter's Tale,26,Winter's Tale,1,1.00,0.04
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
